time_s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
3660.0,40.61998433851307,40.626744122498195,40.647009915897016,40.680741373575444,40.72787239623194,40.78831295435368,40.86195176141868,40.948659991737145,41.048295896239885,41.16071003412152,41.28575021356498,41.42326573182568,41.57310955700143,41.7351366579996,41.90919802453561,42.09513075237666,42.29274630031597,42.501817885492606,42.72207259288555,42.95319269463881,43.194827710857865
3720.0,40.85366414095554,40.86030394022949,40.88021274296433,40.91335892485503,40.95969028852575,41.01913473031583,41.091600989778975,41.176979404037546,41.27514252258675,41.385945616638296,41.5092272017501,41.64481012764667,41.792503649718036,41.95210734798441,42.123417603360885,42.306236827720355,42.50038668783306,42.705724137776286,42.922160046889324,43.14967775500039,43.388357452971626
3780.0,41.08367769149053,41.09021746085994,41.10982660807869,41.142474682724114,41.1881110506458,41.24666510743587,41.31804666661787,41.4021466442489,41.49883818377162,41.60797847268675,41.72941142352617,41.862971711817146,42.00849045435183,42.16580278560927,42.3347574130875,42.51522761803235,42.70712557553497,42.9104174725404,43.12514000715257,43.3514159150166,43.589476085009935
3840.0,41.31034928981429,41.31679281099536,41.336113712039044,41.36828311779489,41.413253285758756,41.470958202065894,41.54131443584423,41.624222292384054,41.719567176375634,41.82722104998891,41.94704364737861,42.078883341521674,42.222577102198265,42.37794916541847,42.544808403177925,42.72294493650244,42.912126912810514,43.112098672494916,43.32258281473021,43.54328801865723,43.77392448177264
3900.0,41.5338943890732,41.54024987475324,41.559307073196045,41.591038185706765,41.63539678993139,41.69231766125618,41.76171646891727,41.84348928993982,41.93751190626705,42.04363892706503,42.161702847558274,42.29151326482442,42.432856375006125,42.58549543792525,42.749172565354755,42.92361232349465,43.108527511483096,43.3036278260707,43.50863159864511,43.723279969099266,43.947356725630904
3960.0,41.754441984069224,41.76070515897557,41.77948426672822,41.81074794753941,41.854443574450286,41.9104967391025,41.978810622687135,42.0592653020093,42.15171714131004,42.25599849114665,42.371917953120516,42.49926153327492,42.637794964294116,42.78726778319765,42.947419279712626,43.11798623955396,43.29871329960651,43.48936518809862,43.6897408602684,43.89968804081937,44.119123407977995
4020.0,41.97160528731104,41.977761063990165,41.99621674008898,42.02693730506252,42.06986425216522,42.12491537590235,42.19198455843724,42.270941564660774,42.36163185561014,42.463876395109814,42.577471325221495,42.70218739446116,42.8377687807468,42.98393130566243,43.14036000830458,43.30670665822301,43.48258748282802,43.667582824374556,43.86124032011261,44.063083263179614,44.27262560855515
4080.0,42.184901870959855,42.19093807584816,42.20903386767424,42.23915065457673,42.28122369600557,42.33516145562802,42.400844703472764,42.478125315659085,42.56682479782159,42.66673258977341,42.77760429956261,42.899159947535665,43.03108229330797,43.17301591628415,43.32456727528751,43.48530632661184,43.65476959029209,43.83246614649523,44.01788669396689,44.21051583121627,44.409849723289774
4140.0,42.39382259152451,42.39971986526202,42.41739670935138,42.446808029382794,42.48787813925203,42.54050004862448,42.60453468702832,42.679810273165714,42.76612229560281,42.863234796598405,42.970883803435456,43.08878399859331,43.21663998415524,43.35416325602801,43.50109506798167,43.65723345256933,43.82246687984656,43.99680812933922,44.18042613673144,44.373668733839864,44.57708966641586
4200.0,42.5975826821297,42.60332065983935,42.620519116119645,42.64913183944382,42.68908258208094,42.74026633944078,42.80255130534708,42.87578170167393,42.95978143831703,43.05435842747683,43.159308860084565,43.27442108602127,43.3994780423431,43.53425668867319,43.67852397289477,43.832029439110585,43.99449620622297,44.16561076255417,44.34501598935962,44.532311096429254,44.7270602822368
